row	col	weight
Ghir_A05G027110	Ghir_D05G027110	0.898131823148192
Ghir_A12G017410	Ghir_D12G017620	0.884833917978366
Ghir_D05G027110	Ghir_D10G006760	0.847731840365338
Ghir_A09G015440	Ghir_D05G027110	0.840493010609822
Ghir_A06G009590	Ghir_A07G007800	0.836861268419607
Ghir_A05G022860	Ghir_A05G027110	0.828956564594827
Ghir_A12G004730	Ghir_D07G012570	0.827603687956386
Ghir_A05G027110	Ghir_A09G015440	0.822641072477243
Ghir_D02G015300	Ghir_D07G012570	0.814426449248801
Ghir_A09G015440	Ghir_D10G006760	0.813477580126327
Ghir_D07G012570	Ghir_D12G017620	0.811068156881827
Ghir_A06G009590	Ghir_D02G015300	0.809349560850723
Ghir_A05G022860	Ghir_A09G015440	0.805886485647657
Ghir_D10G006760	Ghir_D12G017620	0.79924974069748
