row	col	weight
Ghir_A09G022610	Ghir_D09G021860	0.950208110133106
Ghir_A08G018830	Ghir_A12G025580	0.947915138559731
Ghir_A12G025580	Ghir_D09G021860	0.934860215119874
Ghir_A12G019950	Ghir_A12G025580	0.915256582862043
Ghir_A08G018830	Ghir_D12G025600	0.914238609921373
Ghir_A09G013880	Ghir_D09G021860	0.912475213473028
Ghir_A06G021590	Ghir_A12G025580	0.908962773378009
Ghir_A09G022610	Ghir_A12G025580	0.904313122742134
Ghir_A09G013880	Ghir_A09G022610	0.903686685783211
Ghir_A06G021590	Ghir_A08G018830	0.897579286405039
Ghir_A12G025580	Ghir_D09G025260	0.897572585901753
Ghir_A02G015830	Ghir_A12G025580	0.895016453545134
Ghir_A08G018830	Ghir_A12G019950	0.894291664025717
Ghir_A09G013880	Ghir_D09G013380	0.892672425248817
Ghir_A09G013880	Ghir_A12G025580	0.892461069843885
Ghir_A08G013690	Ghir_A12G025580	0.891649895073005
Ghir_A01G014520	Ghir_D09G021860	0.889129322213219
Ghir_A02G010090	Ghir_D02G010670	0.885968814082639
Ghir_A08G018830	Ghir_D11G010370	0.884289015466457
Ghir_A12G025580	Ghir_D12G025600	0.882912027181131
Ghir_A08G010390	Ghir_A12G025580	0.882459202986004
Ghir_A01G014520	Ghir_A02G015830	0.882065358317756
Ghir_A08G010390	Ghir_A08G018830	0.881175895415101
Ghir_A12G025580	Ghir_D09G003660	0.880851563477221
Ghir_A12G025580	Ghir_D07G005480	0.878400743285617
Ghir_A08G013690	Ghir_A08G018830	0.877666075328024
Ghir_A08G018830	Ghir_D07G005480	0.873547379874377
Ghir_A02G015830	Ghir_D09G021860	0.871214940165606
Ghir_A12G025580	Ghir_D11G010370	0.868007485990983
Ghir_A01G014520	Ghir_A12G025580	0.867413489739817
Ghir_D09G021860	Ghir_D10G025990	0.86506698374801
Ghir_A08G018830	Ghir_D08G009970	0.859984538027131
Ghir_A06G021590	Ghir_D11G010370	0.858100969142772
Ghir_D09G003660	Ghir_D09G021860	0.857738356268915
Ghir_A09G022610	Ghir_D10G025990	0.856775265737925
Ghir_A08G010390	Ghir_D07G005480	0.853533256419801
Ghir_A09G022610	Ghir_D09G025260	0.851836242452232
Ghir_A06G021590	Ghir_A08G013690	0.84859968992537
Ghir_A12G025580	Ghir_A13G017110	0.847461171824565
Ghir_A12G025580	Ghir_D11G018230	0.844343215132133
Ghir_A08G010390	Ghir_A12G019950	0.843295155713894
Ghir_A08G018830	Ghir_D11G018230	0.842133611056964
Ghir_A02G010090	Ghir_A08G018830	0.841227801671
Ghir_A08G018830	Ghir_A12G016380	0.840887060745157
Ghir_A05G030110	Ghir_A12G025580	0.840678841263772
Ghir_A08G018830	Ghir_A13G017110	0.836815574354449
Ghir_A12G025580	Ghir_D12G009430	0.833743751823358
Ghir_D07G005480	Ghir_D12G009430	0.83043560653151
Ghir_A09G013880	Ghir_D09G003660	0.827079496468532
Ghir_A02G010090	Ghir_A12G025580	0.824540568960397
Ghir_A09G013880	Ghir_D10G025990	0.823978723311686
Ghir_A09G013880	Ghir_A10G022670	0.822335357060895
Ghir_A12G016380	Ghir_A12G025580	0.817849060021526
Ghir_A09G022610	Ghir_D09G013380	0.817836640060407
Ghir_D11G018230	Ghir_D12G025600	0.815233414640198
Ghir_A12G025580	Ghir_D09G013380	0.803334604946134
