row	col	weight
Ghir_A03G004760	Ghir_D03G014110	0.910499141938881
Ghir_A06G019670	Ghir_D01G018510	0.907546520405922
Ghir_D02G014620	Ghir_D12G012290	0.904773390580175
Ghir_A03G004760	Ghir_D12G022120	0.902672686445134
Ghir_A06G019670	Ghir_A09G016060	0.902434395929678
Ghir_D05G016150	Ghir_D09G015490	0.901958832055938
Ghir_A09G010200	Ghir_A09G020030	0.901522966404748
Ghir_A06G005320	Ghir_D09G021390	0.90068015216174
Ghir_A11G007840	Ghir_D06G020790	0.90015964664346
Ghir_A06G006970	Ghir_D06G007130	0.899713407597722
Ghir_A03G014570	Ghir_A09G016060	0.899116073129462
Ghir_A09G016060	Ghir_D02G014620	0.899092309810205
Ghir_D03G015420	Ghir_D09G015490	0.898625089299153
Ghir_A09G016060	Ghir_D09G018640	0.892870782562841
Ghir_A08G016270	Ghir_D08G017120	0.890545346533263
Ghir_A09G010200	Ghir_D02G021660	0.890083469684364
Ghir_A07G001380	Ghir_D07G011830	0.887443538493521
Ghir_A03G020230	Ghir_D09G015490	0.887172475248922
Ghir_A09G016060	Ghir_D03G015420	0.88704301662084
Ghir_A09G016060	Ghir_D06G005380	0.883823042462513
Ghir_A11G023080	Ghir_D07G011830	0.883669593423838
Ghir_D02G021660	Ghir_D03G015420	0.882682895805325
Ghir_A07G020030	Ghir_D09G015490	0.880983269171155
Ghir_A06G019670	Ghir_A11G007840	0.879053408420515
Ghir_A03G004760	Ghir_A07G006590	0.878739536485046
Ghir_A04G001650	Ghir_D08G007620	0.878270806365275
Ghir_D01G018510	Ghir_D02G009170	0.877923383317515
Ghir_A01G021140	Ghir_D10G001410	0.873954914705379
Ghir_A03G004760	Ghir_A06G003190	0.872095516576683
Ghir_A07G020030	Ghir_D01G018510	0.870949045603561
Ghir_D09G009930	Ghir_D09G015490	0.86965693705032
Ghir_A10G020610	Ghir_D09G009930	0.868828014753389
Ghir_A06G016350	Ghir_D02G014620	0.868393500764585
Ghir_A06G006970	Ghir_A07G001380	0.863570816213797
Ghir_A06G003190	Ghir_D07G011830	0.863084090794413
Ghir_A05G006550	Ghir_D02G015990	0.861939702152462
Ghir_A12G023610	Ghir_D06G020790	0.861881714452466
Ghir_A07G011690	Ghir_D09G015490	0.86183454062685
Ghir_A03G020230	Ghir_D03G015420	0.861346503751087
Ghir_A07G011690	Ghir_A09G016060	0.859994290335162
Ghir_A06G001010	Ghir_A07G001380	0.859874706263598
Ghir_A11G007840	Ghir_D01G018510	0.859523900704632
Ghir_D02G015990	Ghir_D06G007130	0.857949338758886
Ghir_A01G021140	Ghir_D13G019940	0.857408188473258
Ghir_D08G007620	Ghir_D09G015490	0.856466531854164
Ghir_A06G006970	Ghir_A09G016060	0.855307277663765
Ghir_A03G014570	Ghir_A05G006550	0.853660736862363
Ghir_D03G014110	Ghir_D07G011830	0.848829096076236
Ghir_A03G013370	Ghir_D02G014620	0.846221031028333
Ghir_A06G016350	Ghir_A09G016060	0.845967282335815
Ghir_A10G013130	Ghir_A11G000670	0.843875679215543
Ghir_A11G023080	Ghir_D08G017120	0.84298266422566
Ghir_A06G014530	Ghir_D09G015490	0.842649477208628
Ghir_A07G006590	Ghir_D03G014110	0.842201554778259
Ghir_A09G010200	Ghir_A10G020610	0.841816300059786
Ghir_A06G018820	Ghir_D10G001410	0.841659565518893
Ghir_A09G015850	Ghir_A09G016060	0.841496084438916
Ghir_D05G001700	Ghir_D09G015490	0.841315804512931
Ghir_A09G015850	Ghir_D09G015300	0.841209034160674
Ghir_A06G003190	Ghir_A11G023080	0.841099967194692
Ghir_A01G021140	Ghir_A11G020990	0.840790131697331
Ghir_A09G015850	Ghir_D09G015490	0.84008303844439
Ghir_A11G008130	Ghir_D05G016150	0.840066867639597
Ghir_A11G007840	Ghir_A12G023610	0.839557146239001
Ghir_A10G020610	Ghir_D09G015490	0.838681289784917
Ghir_A07G011690	Ghir_A10G013130	0.83787722208102
Ghir_A11G000670	Ghir_D10G014520	0.83684184439483
Ghir_A05G019170	Ghir_A07G020030	0.836681671397491
Ghir_A07G020390	Ghir_D01G018510	0.833718541374807
Ghir_A07G001380	Ghir_A07G006590	0.832504184823552
Ghir_A09G016060	Ghir_D10G001410	0.832360621410207
Ghir_A09G016060	Ghir_D13G019940	0.831714828574777
Ghir_D02G021660	Ghir_D09G009930	0.829560496687954
Ghir_A06G019670	Ghir_A12G023610	0.829339778987691
Ghir_A07G006590	Ghir_D07G011830	0.828487159019257
Ghir_A07G001380	Ghir_D08G017120	0.827134596419711
Ghir_A10G020610	Ghir_D10G022410	0.82587336894761
Ghir_A11G000670	Ghir_D01G018510	0.824061332829903
Ghir_A05G006550	Ghir_A09G016060	0.818776475802288
Ghir_A06G018820	Ghir_D13G019940	0.818157922681098
Ghir_A09G020030	Ghir_D05G001700	0.818030425966468
Ghir_A06G014530	Ghir_D05G016150	0.817621686564461
Ghir_D12G022120	Ghir_D13G002350	0.814227692151292
Ghir_A09G016060	Ghir_D11G004110	0.813887154843668
Ghir_D10G001410	Ghir_D13G019940	0.81322436733388
Ghir_A06G001010	Ghir_A08G016270	0.81313386092343
Ghir_A11G007840	Ghir_D11G007790	0.812635216107706
Ghir_A09G016060	Ghir_D13G002350	0.812183718919173
Ghir_D07G004900	Ghir_D09G015490	0.811910345636386
Ghir_A03G004760	Ghir_D08G015790	0.811501831689141
Ghir_D09G015490	Ghir_D11G004110	0.808450241863319
Ghir_D02G012740	Ghir_D09G019520	0.807188196023781
Ghir_A01G021140	Ghir_A06G018820	0.805983785189076
Ghir_D01G018510	Ghir_D10G000880	0.80593205966857
Ghir_D01G018510	Ghir_D08G015220	0.803951481840919
Ghir_D02G021660	Ghir_D07G004900	0.803463330055357
Ghir_A05G019160	Ghir_D01G018510	0.80215296230408
Ghir_A07G001380	Ghir_D13G002350	0.80065199098712
Ghir_D05G012570	Ghir_D12G012290	0.799599435079666
Ghir_A11G020990	Ghir_D13G019940	0.798804235013055
