row	col	weight
Ghir_A05G016490	Ghir_D05G016310	0.966053945555114
Ghir_D05G016310	Ghir_D06G014450	0.904719346522357
Ghir_A05G016490	Ghir_D06G014450	0.876271067405988
Ghir_A11G025790	Ghir_D05G016310	0.875758697965855
Ghir_A11G025790	Ghir_D06G014450	0.860732480094168
Ghir_A11G026930	Ghir_D05G016310	0.853589110908343
Ghir_A05G022450	Ghir_A12G020050	0.843703150267347
Ghir_A03G004940	Ghir_D05G016310	0.843152707839019
Ghir_A05G022450	Ghir_A11G025790	0.834263120766251
Ghir_A05G016490	Ghir_D13G009870	0.833938840703381
Ghir_A12G020050	Ghir_D06G014450	0.833526595406147
Ghir_A12G020050	Ghir_D05G016310	0.831904736208296
Ghir_A05G016490	Ghir_A11G025790	0.831160637965761
Ghir_A11G025790	Ghir_A11G026930	0.827289090973635
Ghir_A05G016490	Ghir_A11G026930	0.825933209161852
Ghir_A03G004940	Ghir_D06G014450	0.820576432908875
Ghir_A11G025790	Ghir_A12G020050	0.815591429551557
Ghir_A10G003030	Ghir_D05G016310	0.815469403354923
Ghir_A05G022450	Ghir_D06G014450	0.813842121590929
Ghir_A05G016490	Ghir_A10G003030	0.806276517846428
Ghir_D05G016310	Ghir_D13G009870	0.800214774109477
