row	col	weight
Ghir_D01G009690	Ghir_D07G005060	0.969341139739062
Ghir_A07G002270	Ghir_D07G005060	0.968088017181266
Ghir_A07G007200	Ghir_D07G007190	0.967223483202004
Ghir_D07G005060	Ghir_D13G018740	0.966069900913547
Ghir_D07G002290	Ghir_D07G007190	0.962279171738662
Ghir_A07G002270	Ghir_D07G002290	0.962038372897573
Ghir_D05G025840	Ghir_D07G005060	0.961468641362467
Ghir_D06G004980	Ghir_D07G005060	0.960803196598567
Ghir_D07G002290	Ghir_D07G005060	0.958356398789878
Ghir_D07G005060	Ghir_D08G002150	0.956968648757963
Ghir_A07G007200	Ghir_D07G005060	0.956933702585545
Ghir_A02G005130	Ghir_D07G005060	0.955204783006215
Ghir_D07G005060	Ghir_D07G007190	0.955192424798314
Ghir_A07G002270	Ghir_D13G018740	0.952132614283623
Ghir_A07G007200	Ghir_D07G002290	0.950435730220363
Ghir_A07G002270	Ghir_D06G004980	0.949797488822909
Ghir_A11G018000	Ghir_D07G005060	0.949273570070978
Ghir_A07G002270	Ghir_D07G007190	0.948915358961437
Ghir_D06G004980	Ghir_D13G018740	0.948890145070975
Ghir_A02G005130	Ghir_D13G018740	0.947947174344902
Ghir_A04G003320	Ghir_D01G009690	0.945484510230018
Ghir_A06G004940	Ghir_D06G004980	0.944114186174488
Ghir_A13G010970	Ghir_D07G005060	0.944084699696804
Ghir_A06G004940	Ghir_D07G002290	0.943988285047756
Ghir_A05G041540	Ghir_D07G005060	0.94388617323464
Ghir_A04G003320	Ghir_D07G005060	0.943437397874621
Ghir_A12G008550	Ghir_D07G007190	0.941409840246467
Ghir_A06G002540	Ghir_D06G002400	0.940472715828786
Ghir_D04G001410	Ghir_D07G005060	0.939139164352002
Ghir_D06G004980	Ghir_D07G002290	0.937042626505906
Ghir_A07G002270	Ghir_A11G018000	0.93614826458133
Ghir_D07G005060	Ghir_D10G007640	0.935765384801852
Ghir_A07G007200	Ghir_A12G008550	0.935328735553032
Ghir_A11G034090	Ghir_D07G005060	0.934308566760164
Ghir_A13G005480	Ghir_D07G005060	0.933186518136801
Ghir_A08G010300	Ghir_D05G025840	0.932365619576748
Ghir_A06G004940	Ghir_D07G005060	0.93187212486254
Ghir_A05G041540	Ghir_D05G025840	0.928910088809392
Ghir_D07G005060	Ghir_D11G018060	0.928852101372736
Ghir_A09G007190	Ghir_D07G005060	0.928125664636984
Ghir_A12G008550	Ghir_D07G002290	0.927416478299507
Ghir_A11G018000	Ghir_D11G018060	0.925928159337154
Ghir_A02G005130	Ghir_D08G002150	0.923029035614043
Ghir_D07G007190	Ghir_D12G023120	0.920087324680899
Ghir_A12G008550	Ghir_D12G023120	0.917259399507867
Ghir_A11G018000	Ghir_D07G007190	0.915995721739565
Ghir_D07G005060	Ghir_D11G018400	0.914395067834939
Ghir_A07G002270	Ghir_D11G018060	0.912865722685279
Ghir_A13G005480	Ghir_D08G002150	0.912423684408676
Ghir_D11G018400	Ghir_D13G018740	0.911708506779582
Ghir_D01G005600	Ghir_D07G005060	0.908127499332449
Ghir_D02G021370	Ghir_D12G023120	0.907746336158364
Ghir_D07G005060	Ghir_D07G007830	0.907319214809754
Ghir_D06G002400	Ghir_D13G018740	0.906266245991908
Ghir_A12G013820	Ghir_D07G005060	0.906172023487541
Ghir_D07G002290	Ghir_D12G023120	0.906021150604391
Ghir_A02G009030	Ghir_D07G005060	0.90425546916156
Ghir_D06G002400	Ghir_D07G005060	0.903985961512854
Ghir_A04G003320	Ghir_D04G001410	0.902381308557911
Ghir_A02G005130	Ghir_D06G002400	0.901540155654724
Ghir_A07G005450	Ghir_D07G002290	0.900613814887042
Ghir_A05G008940	Ghir_D12G023120	0.896312944387023
Ghir_A07G005450	Ghir_D07G007190	0.894845121259804
Ghir_D05G025840	Ghir_D08G022740	0.891593835246035
Ghir_A02G005130	Ghir_A06G002540	0.889746178886522
Ghir_D05G019430	Ghir_D13G018740	0.889463662459794
Ghir_D06G004980	Ghir_D11G018400	0.887376114990051
Ghir_A06G002540	Ghir_D07G005060	0.886721614816189
Ghir_A02G009030	Ghir_A13G010970	0.884856978933491
Ghir_A07G014580	Ghir_D12G023120	0.883601805284891
Ghir_A12G013820	Ghir_D04G001410	0.882529847673789
Ghir_A07G005450	Ghir_D12G023120	0.882321134824142
Ghir_D07G005060	Ghir_D11G000460	0.879821004235336
Ghir_D01G009690	Ghir_D11G000460	0.879631271205846
Ghir_A02G005130	Ghir_D05G019430	0.878927487156969
Ghir_A07G005020	Ghir_D07G005060	0.878841105461151
Ghir_A09G009240	Ghir_D07G005060	0.878185212972539
Ghir_A07G002270	Ghir_A07G005020	0.875361556311898
Ghir_A05G006770	Ghir_A07G005020	0.872003933259938
Ghir_A12G008550	Ghir_D02G021370	0.871283943484164
Ghir_D02G021370	Ghir_D07G007190	0.870025987743713
Ghir_D07G005060	Ghir_D12G023010	0.86960815188327
Ghir_D05G025840	Ghir_D07G007830	0.86951369349924
Ghir_A07G005020	Ghir_A11G005980	0.869097266415924
Ghir_D05G011140	Ghir_D07G005060	0.866554323814644
Ghir_A07G005020	Ghir_A12G022460	0.864557777848455
Ghir_A06G004940	Ghir_A09G009240	0.863955064074149
Ghir_D05G025840	Ghir_D07G023130	0.863085076736679
Ghir_A07G007200	Ghir_D12G023010	0.860819643428787
Ghir_D07G005060	Ghir_D11G005940	0.859647365058617
Ghir_A09G009240	Ghir_D06G004980	0.858501919433715
Ghir_A05G041540	Ghir_D08G022740	0.858048505240419
Ghir_A05G011410	Ghir_D07G005060	0.856069628995581
Ghir_A05G008940	Ghir_A07G014580	0.855271369325094
Ghir_A10G024190	Ghir_D07G005060	0.85447070340791
Ghir_D07G007190	Ghir_D12G023010	0.854293642950942
Ghir_D01G009690	Ghir_D12G002120	0.853844353645345
Ghir_D05G019430	Ghir_D06G002400	0.853595716823796
Ghir_D01G005600	Ghir_D10G007640	0.853020879232784
Ghir_A10G024190	Ghir_D05G025840	0.851316707789365
Ghir_A12G008550	Ghir_D06G018200	0.849980433924675
Ghir_A05G008940	Ghir_D07G002290	0.848672104091444
Ghir_D07G005060	Ghir_D07G014230	0.846994155722981
Ghir_A13G010970	Ghir_D11G005940	0.843634931416683
Ghir_D06G018200	Ghir_D07G007190	0.843425990021907
Ghir_A11G005980	Ghir_D07G005060	0.841769912621466
Ghir_A05G008940	Ghir_A07G005450	0.841272231324346
Ghir_A07G007200	Ghir_D06G018200	0.839106224289711
Ghir_A07G002270	Ghir_A11G005980	0.83898176442034
Ghir_A07G014580	Ghir_D07G002290	0.834561933319713
Ghir_D01G022030	Ghir_D07G005060	0.833591367840746
Ghir_A11G005980	Ghir_A12G022460	0.832783358323871
Ghir_A07G007200	Ghir_A12G017960	0.831993659123177
Ghir_A12G017960	Ghir_D07G007190	0.829212343158646
Ghir_A13G005480	Ghir_D05G011140	0.822824138419078
Ghir_A05G041540	Ghir_A10G024190	0.817679073595206
Ghir_A04G003320	Ghir_D12G002120	0.815409226503615
Ghir_D02G007390	Ghir_D12G023120	0.815250320413933
Ghir_A11G034090	Ghir_D07G014230	0.813522041559903
Ghir_D02G007390	Ghir_D07G002290	0.812897113892316
Ghir_A05G006770	Ghir_A07G002270	0.808927295426928
