row	col	weight
Ghir_A13G002940	Ghir_D13G003230	0.955671376833765
Ghir_A07G014020	Ghir_A13G002940	0.944900278050253
Ghir_A07G014020	Ghir_D11G018300	0.926263681705099
Ghir_A07G014020	Ghir_D13G003230	0.908748744134392
Ghir_A11G022940	Ghir_A13G002940	0.896561454145924
Ghir_A07G014020	Ghir_D06G005610	0.894143466331936
Ghir_A07G014020	Ghir_D10G023090	0.889121668259511
Ghir_A06G008270	Ghir_D13G003230	0.886631450285615
Ghir_A13G002940	Ghir_D10G023090	0.883285659689036
Ghir_A07G014020	Ghir_A11G022940	0.880544631695369
Ghir_D13G002170	Ghir_D13G003230	0.872654569599072
Ghir_A06G008270	Ghir_A13G002940	0.870891028309494
Ghir_A11G022940	Ghir_D13G003230	0.862732218163605
Ghir_D06G005610	Ghir_D11G018300	0.85736972049015
Ghir_A07G014020	Ghir_D07G014210	0.844290317521849
Ghir_A13G002940	Ghir_D13G002170	0.833790585620521
Ghir_A07G014020	Ghir_D02G001370	0.823596437595264
Ghir_A06G008270	Ghir_D13G002170	0.823125658666902
