row	col	weight
Ghir_A09G003650	Ghir_D09G003580	0.945008384805744
Ghir_A01G006490	Ghir_D01G006790	0.921001715985368
Ghir_A02G005150	Ghir_D03G012600	0.9183349642986
Ghir_A02G005150	Ghir_D09G003580	0.908646474432124
Ghir_A03G015490	Ghir_A09G003650	0.895650587991846
Ghir_A01G006490	Ghir_A02G009270	0.87301327275961
Ghir_A02G009270	Ghir_A03G015490	0.863975455588199
Ghir_A01G006490	Ghir_A05G038120	0.861244346354146
Ghir_A05G038120	Ghir_D12G000540	0.857708359578088
Ghir_A03G015490	Ghir_A09G020160	0.823857955526977
Ghir_A02G009270	Ghir_D01G006790	0.82327424467689
Ghir_A11G030450	Ghir_D01G006790	0.818713185508147
