row	col	weight
Ghir_D04G003610	Ghir_D09G020870	0.942206783927265
Ghir_D04G003610	Ghir_D13G001560	0.927653595502379
Ghir_D04G003610	Ghir_D12G021600	0.91026262973593
Ghir_D03G018780	Ghir_D04G003610	0.897803183907237
Ghir_A01G020720	Ghir_D04G003610	0.897315826230616
Ghir_A07G006870	Ghir_D04G003610	0.896693966804452
Ghir_A05G029560	Ghir_D04G003610	0.893632025916129
Ghir_A01G020720	Ghir_D09G020870	0.882793207753119
Ghir_A13G023560	Ghir_D13G001560	0.878971128066063
Ghir_A13G001250	Ghir_D13G001560	0.877516804620745
Ghir_D03G005980	Ghir_D04G003610	0.875403268065387
Ghir_D04G003610	Ghir_D08G019060	0.874667563452162
Ghir_D13G001560	Ghir_D13G002580	0.87044686722951
Ghir_A08G016640	Ghir_D04G003610	0.869649026032599
Ghir_D04G003610	Ghir_D04G017940	0.867361973557513
Ghir_A05G029560	Ghir_D03G018780	0.86237513372766
Ghir_A05G040540	Ghir_D04G003610	0.861820801156886
Ghir_D04G001660	Ghir_D04G003610	0.861152917350661
Ghir_D04G003610	Ghir_D05G011910	0.858142848268465
Ghir_A13G023560	Ghir_D04G003610	0.857647693525698
Ghir_D04G003610	Ghir_D13G002580	0.851956722221427
Ghir_A01G020720	Ghir_A05G040540	0.84707492082653
Ghir_D08G019060	Ghir_D13G002580	0.843605325296806
Ghir_A13G001250	Ghir_D04G003610	0.837235282904636
Ghir_D02G015580	Ghir_D04G003610	0.832103517350409
Ghir_A07G006870	Ghir_A08G016640	0.824234005102751
Ghir_D04G003610	Ghir_D13G015770	0.81447175896379
Ghir_A08G005060	Ghir_D03G018780	0.813654983096554
Ghir_A13G001250	Ghir_A13G023560	0.808369046202681
Ghir_D03G018780	Ghir_D06G017900	0.806230766334558
Ghir_D03G005980	Ghir_D09G023920	0.805694763862854
Ghir_A01G019210	Ghir_D04G003610	0.805344620364839
