row	col	weight
Ghir_D04G008620	Ghir_D09G012550	0.858519172329961
Ghir_A09G000490	Ghir_D12G001920	0.857530981256925
Ghir_A12G010360	Ghir_D10G003630	0.856662320722183
Ghir_A07G012150	Ghir_A09G010960	0.855722289538776
Ghir_D02G016880	Ghir_D13G012370	0.855181099477854
Ghir_D05G025620	Ghir_D10G003630	0.855166186110671
Ghir_A11G029170	Ghir_D11G007400	0.854855091561039
Ghir_D06G003540	Ghir_D13G012370	0.854458559683473
Ghir_D03G018380	Ghir_D11G029000	0.853976812140232
Ghir_A07G002660	Ghir_D05G005310	0.852736029351392
Ghir_A05G018050	Ghir_A11G026690	0.851548542463231
Ghir_D02G016880	Ghir_D05G005310	0.851040931722498
Ghir_D04G019230	Ghir_D13G012370	0.850128878514465
Ghir_A11G029170	Ghir_D09G012550	0.849998959108516
Ghir_A03G000800	Ghir_D03G002740	0.846335115133739
Ghir_D11G005000	Ghir_D12G001920	0.845205076083409
Ghir_A03G000800	Ghir_D13G003030	0.842686049907653
Ghir_A03G000800	Ghir_A09G000490	0.841034174035911
Ghir_D02G002920	Ghir_D07G002350	0.839896709852747
Ghir_D08G017610	Ghir_D13G003030	0.838391970903686
Ghir_A12G021850	Ghir_D04G008620	0.837685722784924
Ghir_A13G002730	Ghir_D13G003030	0.837350774777647
Ghir_A11G029170	Ghir_D05G008710	0.83718369969761
Ghir_A07G002660	Ghir_D11G029000	0.836933983659681
Ghir_A08G018190	Ghir_A12G015130	0.836462151730951
Ghir_A10G002830	Ghir_D05G025620	0.83597670594404
Ghir_A08G018190	Ghir_D02G016880	0.835901329624999
Ghir_A07G002660	Ghir_D12G015350	0.835776033903383
Ghir_A10G002830	Ghir_A12G010360	0.835066271764868
Ghir_D03G002740	Ghir_D05G005310	0.831323652565948
Ghir_A09G010960	Ghir_A11G026690	0.829618598787045
Ghir_D03G018380	Ghir_D13G003030	0.828250692339845
Ghir_D04G019230	Ghir_D12G001920	0.826534703908465
Ghir_D06G003540	Ghir_D12G001920	0.824898638475976
Ghir_D02G016880	Ghir_D04G019230	0.824199127235404
Ghir_D06G022940	Ghir_D11G007400	0.820620545183783
Ghir_A08G018190	Ghir_D03G018380	0.819891271211918
Ghir_D02G016880	Ghir_D12G015350	0.818248628688959
Ghir_A05G018050	Ghir_A07G012150	0.817450969240704
Ghir_A05G037120	Ghir_A13G004900	0.814387259185752
Ghir_A03G000800	Ghir_A12G021850	0.812866488049146
Ghir_A03G000800	Ghir_A11G013280	0.812619793368378
Ghir_A11G002220	Ghir_D02G002920	0.812601120302549
Ghir_A03G006400	Ghir_D04G019230	0.811066981266368
Ghir_D02G016880	Ghir_D11G027570	0.810214449043538
Ghir_D03G018380	Ghir_D05G022020	0.809932070283142
Ghir_A05G035440	Ghir_A12G021850	0.808411804791018
Ghir_A05G018050	Ghir_D05G007790	0.80816853592303
Ghir_A03G006400	Ghir_D13G012370	0.803224975840682
Ghir_A03G006400	Ghir_D12G001920	0.800857315126553
