row	col	weight
Ghir_A09G005210	Ghir_A12G024200	0.957411840726229
Ghir_A12G024200	Ghir_D01G011050	0.940209888239932
Ghir_A12G024200	Ghir_D06G023790	0.939190988527992
Ghir_D01G011050	Ghir_D06G023790	0.931172918742579
Ghir_A05G008830	Ghir_A09G005210	0.928444215727014
Ghir_A05G008830	Ghir_A12G024200	0.927919758643563
Ghir_A09G005210	Ghir_D01G011050	0.927710567513778
Ghir_A09G005210	Ghir_D06G023790	0.924080334874535
Ghir_A05G008830	Ghir_D01G011050	0.923594354101556
Ghir_A12G024190	Ghir_A12G024200	0.915104141623186
Ghir_A04G004030	Ghir_A09G005210	0.893673588286403
Ghir_D06G023790	Ghir_D08G014010	0.882270307972668
Ghir_A12G024190	Ghir_D08G012400	0.878825557639755
Ghir_A12G024200	Ghir_D08G012400	0.872734701721871
Ghir_A04G004030	Ghir_A12G024200	0.8665315831522
Ghir_A11G015490	Ghir_D06G023790	0.865622432541209
Ghir_A12G024200	Ghir_D08G014010	0.864021655507794
Ghir_A11G015490	Ghir_A12G024200	0.856656772821613
Ghir_A12G024200	Ghir_D03G008350	0.851757267249457
Ghir_D01G011050	Ghir_D08G014010	0.848937844146786
Ghir_A09G005210	Ghir_D03G008350	0.845711211998924
Ghir_A04G004030	Ghir_D03G008360	0.844439050046747
Ghir_A09G005210	Ghir_A11G015490	0.838100162418679
Ghir_A05G008830	Ghir_D03G008350	0.836882049968874
Ghir_A12G024200	Ghir_D03G008380	0.831741890446013
Ghir_A09G005210	Ghir_D03G008360	0.830568728234463
Ghir_A12G024200	Ghir_D03G008360	0.814368457556479
Ghir_D03G008250	Ghir_D06G023790	0.813409843764703
Ghir_A05G008830	Ghir_D03G008380	0.802224902597257
