row	col	weight
Ghir_D02G004490	Ghir_D05G022130	0.937399381986452
Ghir_A11G035130	Ghir_D02G004490	0.934926966699423
Ghir_A11G035130	Ghir_D05G022130	0.927654968864527
Ghir_A03G007440	Ghir_A11G035130	0.906503086350542
Ghir_D02G004490	Ghir_D03G008980	0.905446616892386
Ghir_D02G004490	Ghir_D03G005280	0.894442463680124
Ghir_D03G005280	Ghir_D05G022130	0.878438582644266
Ghir_A03G007440	Ghir_D02G004490	0.876101681997796
Ghir_D05G022130	Ghir_D09G009240	0.869815211199647
Ghir_D02G004490	Ghir_D09G009240	0.869332492447886
Ghir_A03G007440	Ghir_D05G022130	0.865824186742025
Ghir_A11G017320	Ghir_A11G035130	0.852854630675192
Ghir_A11G017320	Ghir_D02G004490	0.848901190573857
Ghir_D05G022130	Ghir_D05G023530	0.842592110087894
Ghir_D03G005280	Ghir_D09G009240	0.83439527970096
Ghir_D03G008980	Ghir_D04G016900	0.829169225417341
Ghir_A01G020430	Ghir_D02G004490	0.817984987624492
Ghir_A11G035130	Ghir_D05G023530	0.814686635067699
Ghir_A06G009390	Ghir_D02G004490	0.814525033739702
Ghir_A01G020430	Ghir_D05G022130	0.799608716976202
