row	col	weight
Ghir_A10G014640	Ghir_D10G012900	0.961866547499042
Ghir_D08G007530	Ghir_D11G028630	0.923550155063892
Ghir_A10G014640	Ghir_D11G028630	0.92157947750673
Ghir_A10G014640	Ghir_D08G007530	0.916151898565235
Ghir_A11G018290	Ghir_D10G012900	0.898889621476777
Ghir_D08G007530	Ghir_D10G012900	0.897509702092991
Ghir_D10G012900	Ghir_D11G028630	0.89729623444883
Ghir_D06G020710	Ghir_D08G007530	0.894839310089632
Ghir_D06G020710	Ghir_D11G028630	0.894149326811835
Ghir_D08G007530	Ghir_D10G019640	0.890133453192707
Ghir_A11G018290	Ghir_D11G028630	0.889179954895725
Ghir_D10G019640	Ghir_D11G028630	0.877304166261182
Ghir_A11G018290	Ghir_D06G002350	0.828938587932839
Ghir_A11G018210	Ghir_D10G012900	0.826180645119613
Ghir_A11G018210	Ghir_D11G028630	0.821397922805125
Ghir_A01G017230	Ghir_D11G028630	0.803067340749303
