row	col	weight
Ghir_A12G018280	Ghir_D12G018580	0.984683648966126
Ghir_A12G018280	Ghir_D05G028640	0.907372914565733
Ghir_D05G028640	Ghir_D12G018580	0.889709366466562
Ghir_A05G028600	Ghir_D05G028640	0.869646342622661
Ghir_A01G000960	Ghir_D12G018580	0.849805590258233
Ghir_A05G028600	Ghir_A12G003760	0.84910135591831
Ghir_A01G000960	Ghir_A12G018280	0.845326579444621
Ghir_A05G028600	Ghir_A12G018280	0.841471129506754
Ghir_A05G028600	Ghir_D06G015820	0.840775773445575
Ghir_D12G018580	Ghir_D13G020330	0.839394346246682
Ghir_A12G018280	Ghir_D13G020330	0.833508275552446
Ghir_A01G000960	Ghir_D05G028640	0.830722206422874
Ghir_A12G003760	Ghir_D05G028640	0.824312995430292
Ghir_A01G000960	Ghir_D13G020330	0.823068730697863
Ghir_A06G016830	Ghir_A12G018280	0.823068608710918
Ghir_A06G016830	Ghir_D05G028640	0.822030784304273
Ghir_D04G006980	Ghir_D05G028640	0.797937412634984
