row	col	weight
Ghir_A10G017640	Ghir_D10G019100	0.888682424455082
Ghir_A09G002350	Ghir_D01G011600	0.88133212130399
Ghir_A02G003100	Ghir_A09G002350	0.880196366188045
Ghir_A09G002350	Ghir_A13G012700	0.876534641166957
Ghir_A09G002350	Ghir_A12G002730	0.872948455887731
Ghir_D01G023490	Ghir_D02G014260	0.864539841124878
Ghir_A05G036870	Ghir_A09G002350	0.863765458561665
Ghir_A05G036870	Ghir_D01G023490	0.862116888066117
Ghir_A02G003100	Ghir_A12G002730	0.861492553633059
Ghir_D01G023490	Ghir_D13G014460	0.856840495271846
Ghir_A09G002350	Ghir_D01G023490	0.853560337688392
Ghir_A02G003100	Ghir_D05G038070	0.845296312765485
Ghir_A05G036870	Ghir_D02G014260	0.841425969725949
Ghir_A09G002350	Ghir_D12G002680	0.841035718609772
Ghir_A07G022460	Ghir_A09G002350	0.840724940697637
Ghir_A06G003930	Ghir_D01G023490	0.839135270810012
Ghir_A05G036870	Ghir_D13G014460	0.838636448241354
Ghir_A02G003100	Ghir_A05G036870	0.838444633362348
Ghir_A09G002350	Ghir_D04G002970	0.836343948142114
Ghir_A02G003100	Ghir_D01G023490	0.833840861999989
Ghir_D02G014260	Ghir_D13G014460	0.83381783372139
Ghir_A13G002420	Ghir_D02G014260	0.830848534269883
Ghir_A10G017640	Ghir_D01G023490	0.827877345550817
Ghir_A02G003100	Ghir_D12G002680	0.825104740407719
Ghir_A02G007940	Ghir_A09G002350	0.823935542552081
Ghir_A12G002730	Ghir_D02G010550	0.822921625826677
Ghir_A05G036870	Ghir_D01G011600	0.822217674616398
Ghir_A02G003100	Ghir_D13G004620	0.821573524571784
Ghir_A05G036870	Ghir_D07G011250	0.819409591753894
Ghir_A01G010560	Ghir_D01G011600	0.817519585161227
Ghir_A09G002350	Ghir_D13G012090	0.81734334762608
Ghir_A09G002350	Ghir_D02G010550	0.817294813886521
Ghir_A07G022460	Ghir_D01G023490	0.81695132321347
Ghir_A02G003100	Ghir_A07G022460	0.816647954933579
Ghir_D01G005220	Ghir_D01G011600	0.813602246310276
Ghir_A02G003100	Ghir_A13G012700	0.813340912013445
Ghir_A06G003930	Ghir_D02G014260	0.813030775300964
Ghir_A09G002350	Ghir_D09G021620	0.8115404135121
Ghir_A12G002730	Ghir_A13G012700	0.811279592090223
Ghir_A10G017640	Ghir_D02G014260	0.806916072091912
Ghir_A09G002350	Ghir_D02G014260	0.805270817093231
Ghir_A12G002730	Ghir_D09G002910	0.805164913643155
Ghir_A09G002350	Ghir_D02G009870	0.804555573355807
Ghir_A13G002420	Ghir_D01G023490	0.803921520750852
Ghir_D01G023490	Ghir_D10G019100	0.800957299692232
Ghir_A13G012700	Ghir_D13G013350	0.800195434286605
Ghir_A09G002350	Ghir_D12G028250	0.799202049497952
Ghir_A12G002730	Ghir_D13G012090	0.79905454223661
Ghir_A13G012700	Ghir_D12G002680	0.798921191389849
