row	col	weight
Ghir_A02G014340	Ghir_D12G008200	0.912486884060089
Ghir_D05G007510	Ghir_D12G008200	0.896922289736237
Ghir_A02G014340	Ghir_D05G007510	0.895682196384633
Ghir_D02G004570	Ghir_D05G007510	0.859351854545175
Ghir_A02G014340	Ghir_D02G004570	0.857730065926879
Ghir_A07G010420	Ghir_D05G007510	0.842531808118019
Ghir_A02G014340	Ghir_D06G021550	0.838119787785892
Ghir_A02G014340	Ghir_D09G014650	0.832892982133067
Ghir_A02G004210	Ghir_D02G004570	0.830383359107698
Ghir_D10G000710	Ghir_D12G008200	0.830071520206494
Ghir_D09G014650	Ghir_D12G008200	0.817442899339624
Ghir_D04G014960	Ghir_D05G007510	0.815300345538479
Ghir_A11G000760	Ghir_D11G000790	0.806859247616857
Ghir_A02G014340	Ghir_D11G000790	0.803003531371958
