row	col	weight
Ghir_A07G004320	Ghir_D07G004360	0.948473542279766
Ghir_A10G013530	Ghir_D10G014070	0.940630299336145
Ghir_A12G018210	Ghir_D12G018490	0.917324491848337
Ghir_A02G014790	Ghir_D03G004480	0.914726033061532
Ghir_A03G004900	Ghir_D07G004360	0.91190695524797
Ghir_D07G004360	Ghir_D08G020530	0.906191838071149
Ghir_A03G021740	Ghir_A07G004320	0.90278078997405
Ghir_A01G002490	Ghir_A07G004320	0.901230484640478
Ghir_A03G021740	Ghir_D02G023230	0.89847629372823
Ghir_A03G004900	Ghir_A07G004320	0.897486293923666
Ghir_A02G003790	Ghir_A07G004320	0.896488377037317
Ghir_A05G021640	Ghir_A07G004320	0.896279093250314
Ghir_A01G002490	Ghir_D07G004360	0.893865322720446
Ghir_A02G014790	Ghir_D07G004360	0.893402329378229
Ghir_A06G020660	Ghir_D06G021770	0.893172576115093
Ghir_A07G004320	Ghir_D12G012900	0.892852348528956
Ghir_A05G021640	Ghir_D07G004360	0.892181883092987
Ghir_A03G021740	Ghir_D07G004360	0.891501363094289
Ghir_A05G001530	Ghir_D05G001690	0.890244183018766
Ghir_A05G003760	Ghir_D07G004360	0.889059681584908
Ghir_A02G014790	Ghir_D02G011960	0.888184282707401
Ghir_D02G011960	Ghir_D07G004360	0.886920726427319
Ghir_D05G026740	Ghir_D08G020530	0.884893916498665
Ghir_A02G007490	Ghir_D07G004360	0.884565007511142
Ghir_D07G017730	Ghir_D07G021230	0.883902994938729
Ghir_A01G002490	Ghir_A03G021740	0.882778624519328
Ghir_A02G014790	Ghir_A06G020660	0.88118167343266
Ghir_A03G004900	Ghir_A10G020120	0.881180069366725
Ghir_A07G004320	Ghir_D02G011960	0.880228411507524
Ghir_A08G017370	Ghir_D13G002310	0.880166723621153
Ghir_A05G003760	Ghir_D08G020530	0.878577604282645
Ghir_A05G026730	Ghir_D05G026740	0.875624509705476
Ghir_A12G018210	Ghir_D07G004360	0.875551072144361
Ghir_A06G016580	Ghir_D07G004360	0.875469389427645
Ghir_A02G014790	Ghir_D05G001690	0.875317956908225
Ghir_A12G018210	Ghir_D10G014070	0.875085269490755
Ghir_A01G002490	Ghir_A02G003790	0.87367801661657
Ghir_A05G003760	Ghir_D05G003870	0.873538661876522
Ghir_A05G000330	Ghir_A07G004320	0.873159852803188
Ghir_A07G004320	Ghir_D03G004480	0.873071165668266
Ghir_D02G007920	Ghir_D07G004360	0.872032298540428
Ghir_A01G002490	Ghir_D09G023030	0.871668384983645
Ghir_A02G007490	Ghir_D02G007920	0.87147237707204
Ghir_A02G003790	Ghir_D07G004360	0.871123953055419
Ghir_D02G011960	Ghir_D03G004480	0.870994225570332
Ghir_A07G004320	Ghir_D02G007920	0.870975470203548
Ghir_D02G023230	Ghir_D07G004360	0.870121092158442
Ghir_A01G002490	Ghir_A05G003760	0.869976530086574
Ghir_A02G014790	Ghir_A07G004320	0.869492058122477
Ghir_A03G004900	Ghir_A03G021740	0.868278548292882
Ghir_D01G002390	Ghir_D08G020530	0.868014010038863
Ghir_A10G013530	Ghir_A12G018210	0.867001743799905
Ghir_D07G004360	Ghir_D12G012900	0.866364113523792
Ghir_D07G004360	Ghir_D13G002310	0.865862398682769
Ghir_A13G003420	Ghir_D03G004480	0.865487008987193
Ghir_A05G000330	Ghir_D07G004360	0.864654505244901
Ghir_A01G002490	Ghir_D05G013570	0.864441984586966
Ghir_D01G002390	Ghir_D07G004360	0.864400427780509
Ghir_D02G023230	Ghir_D08G020530	0.863192470700125
Ghir_D07G004360	Ghir_D07G017730	0.862229124960534
Ghir_D05G008120	Ghir_D07G004360	0.861688829889866
Ghir_D08G020530	Ghir_D13G017820	0.861641582270481
Ghir_A07G004320	Ghir_A10G013530	0.86052600645262
Ghir_D05G026740	Ghir_D07G004360	0.860252396927867
Ghir_A02G007490	Ghir_A02G014790	0.860026104607263
Ghir_D05G008120	Ghir_D07G017730	0.859419016292972
Ghir_D03G004480	Ghir_D05G001690	0.858912971714187
Ghir_A05G022320	Ghir_D07G004360	0.858841171641662
Ghir_A03G021740	Ghir_D09G023030	0.858785943224045
Ghir_A10G020120	Ghir_D07G004360	0.857620641155214
Ghir_A05G000330	Ghir_D02G011960	0.856563212071627
Ghir_D03G013880	Ghir_D07G004360	0.856542940982387
Ghir_A05G000330	Ghir_D05G000490	0.855360054332144
Ghir_A07G004320	Ghir_A12G018210	0.855159127578653
Ghir_A08G017370	Ghir_D07G004360	0.855128397104333
Ghir_D07G004360	Ghir_D07G021230	0.85497711637125
Ghir_A06G020660	Ghir_D02G011960	0.854921672644533
Ghir_A07G004320	Ghir_D10G014070	0.854019937366004
Ghir_A12G012650	Ghir_D12G012900	0.8534904987218
Ghir_D03G004480	Ghir_D10G018320	0.85310113299621
Ghir_A02G014790	Ghir_D02G007920	0.85250793442358
Ghir_A12G018210	Ghir_D05G020060	0.851952117622112
Ghir_D07G004360	Ghir_D13G017820	0.851701005398454
Ghir_A10G013530	Ghir_D05G020060	0.851504659382268
Ghir_A10G011360	Ghir_D10G016340	0.851124371062423
Ghir_A03G004900	Ghir_A05G000330	0.850632054573163
Ghir_A05G003760	Ghir_D05G026740	0.849594755383826
Ghir_A01G002490	Ghir_D08G020530	0.848866808265024
Ghir_A02G014790	Ghir_A05G001530	0.848611154546355
Ghir_A07G004320	Ghir_D09G023030	0.848413484001794
Ghir_A02G003790	Ghir_D12G012900	0.846667032725978
Ghir_D03G018120	Ghir_D07G004360	0.846437991501187
Ghir_A06G020660	Ghir_D07G004360	0.846312273675334
Ghir_A02G015750	Ghir_D03G003790	0.843978192836839
