row	col	weight
Ghir_A08G012630	Ghir_D08G013300	0.930715873829134
Ghir_D02G007370	Ghir_D08G013300	0.915564992065767
Ghir_A13G005690	Ghir_D13G006660	0.894083781501712
Ghir_A13G005690	Ghir_D08G013300	0.885695054560298
Ghir_D08G013300	Ghir_D12G007390	0.870705091969161
Ghir_A12G022360	Ghir_D02G007370	0.868120788893569
Ghir_D08G013300	Ghir_D08G016000	0.864655931871891
Ghir_A12G022360	Ghir_D08G013300	0.861452069358185
Ghir_A08G012630	Ghir_D12G007390	0.848441523813155
Ghir_A12G000720	Ghir_D12G000700	0.84567950984374
Ghir_D02G007370	Ghir_D08G016000	0.844776457845661
Ghir_D02G007370	Ghir_D12G007390	0.842105198606275
Ghir_A08G012630	Ghir_A12G000720	0.840292187792121
Ghir_A08G012630	Ghir_A13G005690	0.838915977476959
Ghir_A13G005690	Ghir_D08G016000	0.836364195385436
Ghir_A08G012630	Ghir_A10G022760	0.835851502995743
Ghir_A13G005690	Ghir_D12G007390	0.83118821271683
Ghir_A01G016820	Ghir_D12G007390	0.831028300309769
Ghir_A08G002840	Ghir_D08G013300	0.829334147120503
Ghir_A13G005690	Ghir_D02G007370	0.82892354696256
Ghir_A10G022760	Ghir_D08G013300	0.828614044265262
Ghir_A10G017440	Ghir_D12G007390	0.8278359456818
Ghir_A01G016820	Ghir_D02G007370	0.827119362442963
Ghir_A08G012630	Ghir_A11G014980	0.81350239399053
Ghir_A07G008650	Ghir_D13G006660	0.813133480400166
Ghir_A08G002840	Ghir_A08G012630	0.810571928090475
Ghir_A11G014980	Ghir_D08G013300	0.809180059884265
Ghir_A12G000720	Ghir_D08G013300	0.805360031769876
Ghir_A12G014140	Ghir_D08G013300	0.803008536196125
Ghir_A12G022360	Ghir_D08G016000	0.802482565205478
Ghir_A05G038790	Ghir_D08G013300	0.80239966673204
