row	col	weight
Ghir_A10G012860	Ghir_D10G014860	0.97495384282719
Ghir_A08G023760	Ghir_D08G024680	0.948525682827427
Ghir_D08G024680	Ghir_D10G014860	0.945010172876922
Ghir_A12G011260	Ghir_D08G024680	0.935678170318932
Ghir_A10G012860	Ghir_D08G024680	0.930645754976374
Ghir_A10G012860	Ghir_D08G005890	0.913433767907158
Ghir_D08G005890	Ghir_D10G014860	0.912821190179336
Ghir_A12G011260	Ghir_D10G014860	0.906640034359422
Ghir_A08G023760	Ghir_A12G011260	0.902287591394126
Ghir_A10G012860	Ghir_D05G014700	0.896917522013074
Ghir_D05G014700	Ghir_D10G014860	0.894990182364938
Ghir_D08G015690	Ghir_D10G014860	0.887233392335093
Ghir_D08G015690	Ghir_D08G024680	0.874703651117685
Ghir_A10G012860	Ghir_D08G015690	0.868863794035987
Ghir_A12G011260	Ghir_D08G023470	0.865034737289961
Ghir_D05G014700	Ghir_D08G005890	0.848651370500444
Ghir_D08G023470	Ghir_D08G024680	0.842583085935977
Ghir_A03G000870	Ghir_D10G014860	0.835921060190286
Ghir_D08G023470	Ghir_D10G014860	0.82585591244791
