row	col	weight
Ghir_A02G004040	Ghir_D02G004380	0.965280048467605
Ghir_A02G004040	Ghir_A12G022490	0.867737129381841
Ghir_A12G022490	Ghir_D02G004380	0.853730598903024
Ghir_A12G022490	Ghir_D12G022470	0.84519243258013
Ghir_A02G013480	Ghir_D03G007140	0.84489508366471
Ghir_A02G004040	Ghir_A06G001590	0.838288127402721
Ghir_A06G001590	Ghir_D03G007140	0.837539820356913
Ghir_A01G008810	Ghir_D01G009230	0.821488901115511
Ghir_A06G001590	Ghir_A12G022490	0.820128799785243
Ghir_D06G000390	Ghir_D12G022470	0.817337119360128
Ghir_A06G000540	Ghir_D04G020550	0.817221842559003
Ghir_D02G004380	Ghir_D04G010680	0.816896897272095
Ghir_A06G001590	Ghir_D02G004380	0.815131976232705
Ghir_A06G000540	Ghir_D02G004380	0.810738034780904
Ghir_D06G021200	Ghir_D12G022470	0.80942512253561
Ghir_D01G009230	Ghir_D02G004380	0.807957326972436
Ghir_A02G004040	Ghir_A06G000540	0.806714366622092
Ghir_A02G004040	Ghir_D04G020550	0.806275201602902
Ghir_A02G004040	Ghir_D04G010680	0.800479655202308
