row	col	weight
Ghir_A13G012550	Ghir_D13G013110	0.907738747386799
Ghir_A13G012550	Ghir_D12G004300	0.896252127602975
Ghir_A08G004870	Ghir_D12G004300	0.891641188392316
Ghir_A09G024280	Ghir_D12G004300	0.885117010907079
Ghir_A08G004870	Ghir_A09G024280	0.881640461757794
Ghir_A03G008900	Ghir_D12G004300	0.872738047596148
Ghir_D13G013110	Ghir_D13G013120	0.862552959659153
Ghir_A08G004870	Ghir_A08G009890	0.850782504145782
Ghir_D12G004300	Ghir_D13G013110	0.848701692178455
Ghir_A03G008900	Ghir_A08G004870	0.842654901313886
Ghir_A13G012550	Ghir_D13G013120	0.841503623021044
Ghir_A13G012540	Ghir_D13G013110	0.839867086848572
Ghir_A12G023270	Ghir_D12G004300	0.838816012803162
Ghir_A08G004870	Ghir_A13G012550	0.837253508167536
Ghir_A03G008900	Ghir_A08G009890	0.834774546976206
Ghir_A13G012550	Ghir_D12G003120	0.834354646536846
Ghir_D12G003120	Ghir_D12G004300	0.82652398812553
Ghir_A09G024280	Ghir_A13G012550	0.826061031607612
Ghir_D12G004300	Ghir_D13G013120	0.816759891381663
Ghir_A09G013150	Ghir_D13G013120	0.812066395929194
Ghir_A09G024280	Ghir_A12G023270	0.812056628633517
Ghir_D12G003120	Ghir_D13G013110	0.81192860678967
Ghir_A12G004160	Ghir_D12G003120	0.798910670889474
