row	col	weight
Ghir_A06G004800	Ghir_D06G004850	0.956669437560488
Ghir_D06G004850	Ghir_D11G003100	0.876282807121203
Ghir_A06G004800	Ghir_D11G003100	0.871121921698992
Ghir_A05G006120	Ghir_D05G006190	0.858463292355484
Ghir_A05G020450	Ghir_D06G004850	0.85737860837086
Ghir_A05G020450	Ghir_A06G004800	0.853723381907981
Ghir_A05G039480	Ghir_D06G004850	0.853259768565482
Ghir_A05G039480	Ghir_A06G004800	0.843210175932859
Ghir_A05G020450	Ghir_D11G003100	0.83659175389864
Ghir_A05G039480	Ghir_D05G006190	0.835058162929156
Ghir_A06G004800	Ghir_D02G008050	0.825980707926483
Ghir_A05G013600	Ghir_A05G020450	0.822778504293128
Ghir_D02G008050	Ghir_D06G004850	0.821938352097209
Ghir_A06G004800	Ghir_D05G006190	0.813508087896991
Ghir_A05G020450	Ghir_D05G039890	0.811075840888242
Ghir_D05G006190	Ghir_D06G004850	0.809437484343883
Ghir_A05G013600	Ghir_A06G004800	0.802410900594743
Ghir_A03G017920	Ghir_A06G004800	0.801188974416843
