row	col	weight
Ghir_A10G003570	Ghir_D10G004360	0.963438198023824
Ghir_A09G023050	Ghir_D09G022270	0.959504131635235
Ghir_A07G000120	Ghir_D07G000140	0.935936593503191
Ghir_A06G019830	Ghir_D06G020960	0.93097399467024
Ghir_A02G000650	Ghir_D02G000640	0.926735113691714
Ghir_A10G003570	Ghir_D02G000640	0.919740458752849
Ghir_A06G004260	Ghir_A10G003570	0.91665584987378
Ghir_A06G019830	Ghir_D10G004360	0.915065699588134
Ghir_D02G000640	Ghir_D10G004360	0.913663433055272
Ghir_A10G011870	Ghir_D10G015830	0.91198168685035
Ghir_A11G002800	Ghir_D02G000640	0.909679979637079
Ghir_A10G003570	Ghir_D07G015400	0.907954944207642
Ghir_A10G003570	Ghir_D10G015830	0.907731131955621
Ghir_D07G015400	Ghir_D10G004360	0.906255897136063
Ghir_A10G003570	Ghir_D08G020610	0.901445852430146
Ghir_A05G013930	Ghir_A10G003570	0.901080530305996
Ghir_A06G004260	Ghir_D07G000140	0.900499599476981
Ghir_A10G003570	Ghir_D09G022270	0.900153259676992
Ghir_A05G025110	Ghir_D10G004360	0.89973369970743
Ghir_A10G003570	Ghir_A11G002030	0.899732688036923
Ghir_A10G003570	Ghir_A12G020310	0.898909495743641
Ghir_A05G013930	Ghir_D08G020610	0.894307296696013
Ghir_A06G019830	Ghir_A11G033510	0.892494293928086
Ghir_A05G025110	Ghir_A10G003570	0.892476372223568
Ghir_A10G003570	Ghir_D01G012840	0.892028281020267
Ghir_A10G003570	Ghir_D07G000140	0.891007298485151
Ghir_A05G013930	Ghir_D05G013680	0.889437920227246
Ghir_A07G000120	Ghir_A11G000240	0.888797995874735
Ghir_A02G000650	Ghir_D10G004360	0.888491871538483
Ghir_A10G003570	Ghir_D10G027620	0.888435300465406
Ghir_A06G019830	Ghir_A08G017630	0.888289473341534
Ghir_D10G004350	Ghir_D10G015830	0.887787911697352
Ghir_A06G004260	Ghir_A07G000120	0.887637460277256
Ghir_A10G003570	Ghir_A11G002800	0.886051526511022
Ghir_A06G004260	Ghir_A12G020310	0.885857057863311
Ghir_A09G023050	Ghir_A10G003570	0.885690733305319
Ghir_A09G026180	Ghir_D09G025300	0.884316542229884
Ghir_A02G000650	Ghir_A11G002800	0.883227019051641
Ghir_A10G003570	Ghir_D05G008360	0.882461717333094
Ghir_A13G009550	Ghir_D10G004360	0.882188531628726
Ghir_D09G022270	Ghir_D10G015830	0.881762233173871
Ghir_A10G003570	Ghir_A11G000240	0.880546910894754
Ghir_A09G003580	Ghir_D08G020610	0.879730746790417
Ghir_A05G025110	Ghir_A06G019830	0.87934886183796
Ghir_A11G002030	Ghir_D11G002040	0.878426672843068
Ghir_A08G017630	Ghir_D10G004360	0.877563211742423
Ghir_A12G020310	Ghir_D09G022270	0.873978062685618
Ghir_A02G000650	Ghir_A10G003570	0.873141957071669
Ghir_D09G022270	Ghir_D10G004350	0.872815336731791
Ghir_A06G004260	Ghir_D09G022270	0.872028254762304
Ghir_A02G013620	Ghir_A04G008970	0.871996376861281
Ghir_D10G004360	Ghir_D13G001210	0.87155126885828
Ghir_A07G000120	Ghir_A10G003570	0.871310671954441
Ghir_A11G000240	Ghir_D08G020610	0.871096526367691
Ghir_A06G004260	Ghir_D10G015830	0.870387772590096
Ghir_A10G003570	Ghir_D09G025300	0.869831058190798
Ghir_A08G017630	Ghir_A13G009550	0.869719371613054
Ghir_A10G003570	Ghir_A13G009550	0.86949119062906
Ghir_D01G012840	Ghir_D08G020610	0.869188760896175
Ghir_A10G003570	Ghir_D10G004350	0.868727083731457
Ghir_D08G020610	Ghir_D09G025300	0.868061709377174
Ghir_A10G003570	Ghir_D13G018480	0.867388933697484
Ghir_A04G008970	Ghir_A10G003570	0.867335981444393
Ghir_A09G003580	Ghir_A10G003570	0.866821485627504
Ghir_A09G026180	Ghir_D08G020610	0.865610216889499
Ghir_A04G012270	Ghir_A10G003570	0.864735736977088
Ghir_A05G013930	Ghir_A09G003580	0.864571086950319
Ghir_D02G000640	Ghir_D07G015400	0.86432469781912
Ghir_D01G012840	Ghir_D13G018480	0.863870622290576
Ghir_A01G014640	Ghir_A10G003570	0.86375688216365
Ghir_A04G012270	Ghir_D10G004360	0.863673044969175
Ghir_A06G019830	Ghir_A10G003570	0.862597036986386
Ghir_A11G000240	Ghir_D11G015970	0.861176084627012
Ghir_A09G023050	Ghir_A12G020310	0.860892811625847
Ghir_A02G000650	Ghir_A13G009100	0.860612933747607
Ghir_A07G019670	Ghir_A11G002800	0.860487751629225
Ghir_A08G017630	Ghir_A11G033510	0.859768884768249
Ghir_A07G019670	Ghir_A10G003570	0.859272618814062
Ghir_A09G021450	Ghir_A10G003570	0.859113407582752
Ghir_A06G019830	Ghir_A13G009550	0.858121311245503
Ghir_D05G008360	Ghir_D10G004360	0.857469093574584
Ghir_A10G003570	Ghir_D13G004080	0.856791133626231
Ghir_A10G011870	Ghir_D10G004350	0.856402782758173
Ghir_A09G021450	Ghir_D10G027620	0.856082772823401
Ghir_A05G012480	Ghir_D07G000140	0.855565620663104
Ghir_A11G003930	Ghir_D08G020610	0.855203942597025
Ghir_D05G013680	Ghir_D08G020610	0.853276258760787
Ghir_A13G014070	Ghir_D10G004360	0.853042099309001
Ghir_A04G012270	Ghir_D04G016690	0.852186256416871
Ghir_A10G003570	Ghir_D11G002040	0.852122506433902
Ghir_A08G017630	Ghir_D13G001210	0.851933564765645
Ghir_A09G021450	Ghir_D12G025450	0.851740858665649
Ghir_D10G004360	Ghir_D13G012420	0.851367391339784
Ghir_A04G011260	Ghir_D04G015630	0.851262162742827
Ghir_A04G012270	Ghir_A13G009550	0.850330489124218
Ghir_A10G003570	Ghir_D07G005280	0.850113376118076
Ghir_A01G011300	Ghir_A10G003570	0.849547936063413
Ghir_A06G019830	Ghir_A11G002370	0.849153671868877
Ghir_A10G003570	Ghir_D07G002120	0.848856426443561
Ghir_A02G013620	Ghir_A10G003570	0.848182431457356
Ghir_D10G004360	Ghir_D12G000240	0.848023337603099
Ghir_A11G002030	Ghir_D01G012840	0.848013565344292
Ghir_A11G033510	Ghir_D10G004360	0.847924213681258
Ghir_A10G003570	Ghir_A12G000600	0.84619297112065
Ghir_A08G017630	Ghir_D13G008600	0.846092811418793
Ghir_A01G014640	Ghir_A04G008970	0.845901722645464
Ghir_A09G026180	Ghir_A10G003570	0.845735790595709
Ghir_A06G001100	Ghir_D10G004360	0.845696537816416
Ghir_A05G035490	Ghir_D02G000640	0.845679148101124
Ghir_A09G000780	Ghir_A10G003570	0.845544060783384
Ghir_A04G008970	Ghir_D07G004830	0.844508431447129
Ghir_D08G014230	Ghir_D10G004360	0.844335162071515
Ghir_A12G025440	Ghir_D12G025450	0.844184416136337
Ghir_A08G013420	Ghir_A10G003570	0.843848151833753
Ghir_A11G002370	Ghir_D06G020960	0.84372930164491
Ghir_A08G013420	Ghir_D10G004360	0.84344529741719
Ghir_D06G020960	Ghir_D10G004360	0.843364673361934
Ghir_A10G003570	Ghir_D09G015890	0.843079141774561
Ghir_D01G008780	Ghir_D07G015400	0.842686795621483
Ghir_A03G013320	Ghir_D02G014520	0.842222383820694
Ghir_A10G003570	Ghir_D13G000160	0.842053649669135
Ghir_A06G019830	Ghir_D13G008600	0.841960936786888
Ghir_A13G009100	Ghir_D02G000640	0.841798217434923
Ghir_A10G003570	Ghir_A10G011870	0.840085096298281
Ghir_A10G003570	Ghir_D05G013680	0.839817555484507
Ghir_A11G013460	Ghir_D07G015400	0.839692644073363
Ghir_A13G014070	Ghir_D07G015400	0.839227257666907
Ghir_A07G000120	Ghir_D07G002120	0.839189229011511
Ghir_A12G001350	Ghir_D10G004360	0.839182556020105
Ghir_A11G002370	Ghir_D10G004360	0.83759901780593
Ghir_A06G016250	Ghir_D09G004580	0.83722758915346
Ghir_A05G025110	Ghir_A11G002370	0.83626703704973
Ghir_A11G003930	Ghir_D01G012840	0.836224982844783
Ghir_A11G013460	Ghir_D10G004360	0.835947839939032
Ghir_D07G000140	Ghir_D07G002120	0.835690490938534
Ghir_A10G003570	Ghir_D12G000240	0.835534546330475
Ghir_A12G001350	Ghir_D12G001380	0.83539553451253
Ghir_A05G035490	Ghir_A10G003570	0.834035166352247
Ghir_A10G003570	Ghir_D11G001200	0.833711406055881
Ghir_A11G000480	Ghir_D10G004360	0.833271257722847
Ghir_A04G011260	Ghir_A11G002800	0.832360615538445
Ghir_A07G019670	Ghir_D02G000640	0.831993283125341
Ghir_A10G003570	Ghir_D09G004580	0.831775167270657
Ghir_A06G019830	Ghir_D05G011790	0.831748509158199
Ghir_A01G011300	Ghir_D10G027620	0.831493437727927
Ghir_D07G005280	Ghir_D10G027620	0.831283422899384
Ghir_A06G004260	Ghir_D04G005370	0.831220915158794
Ghir_A11G013460	Ghir_A13G014070	0.830896184941811
Ghir_A11G000240	Ghir_D08G016660	0.828856349692494
Ghir_A10G003570	Ghir_D13G012420	0.828484646120849
Ghir_A09G000780	Ghir_D10G004360	0.828255838508909
Ghir_A10G003570	Ghir_D12G025450	0.828201477996027
Ghir_A10G003570	Ghir_D08G016660	0.827889302462468
Ghir_A10G003570	Ghir_A11G000480	0.827580953750308
