row	col	weight
Ghir_A11G004060	Ghir_D08G004010	0.915200821705328
Ghir_A07G020510	Ghir_A11G004060	0.899417561370723
Ghir_A12G006380	Ghir_D12G006390	0.889480444543525
Ghir_A11G004060	Ghir_D12G006390	0.88018540516088
Ghir_A11G004060	Ghir_D10G027610	0.878812891673954
Ghir_A11G004060	Ghir_D05G028740	0.875719496199787
Ghir_A07G020510	Ghir_D08G004010	0.875275193265262
Ghir_A13G019640	Ghir_D09G005860	0.8725083635324
Ghir_A11G004060	Ghir_A13G008510	0.869232961843306
Ghir_A08G020140	Ghir_A11G004060	0.86648537997356
Ghir_D05G028740	Ghir_D08G004010	0.864211050161439
Ghir_A11G004060	Ghir_D09G005860	0.860645984638432
Ghir_A13G008510	Ghir_D08G004010	0.856400406323748
Ghir_A11G004060	Ghir_A12G028100	0.855403270890151
Ghir_A07G020510	Ghir_A08G020140	0.855090940351268
Ghir_A11G000110	Ghir_A11G004060	0.851157355625497
Ghir_A11G004060	Ghir_A13G019640	0.847302157048409
Ghir_A08G020140	Ghir_D08G004010	0.846559071887697
Ghir_A05G043420	Ghir_A12G006380	0.846554261598271
Ghir_A11G004060	Ghir_A12G006380	0.846406264557617
Ghir_A03G007420	Ghir_A11G004060	0.841480781167708
Ghir_A07G020510	Ghir_D10G027610	0.837449425284225
Ghir_A11G015970	Ghir_D05G028740	0.833839206266063
Ghir_A12G028100	Ghir_D09G005860	0.830269785209908
Ghir_A10G020940	Ghir_D10G022740	0.829979842864377
Ghir_A13G008510	Ghir_D10G022740	0.82859762155148
Ghir_A11G004060	Ghir_D03G000500	0.825433137632234
Ghir_A11G004060	Ghir_D10G016990	0.824163744346935
Ghir_D08G004010	Ghir_D10G022740	0.818655868628617
Ghir_A11G004060	Ghir_D08G016060	0.811453324700529
Ghir_A11G004060	Ghir_D10G022740	0.810145580412322
Ghir_D05G028740	Ghir_D08G016060	0.804377547968179
Ghir_A13G008510	Ghir_D10G016990	0.803795456101834
