row	col	weight
Ghir_A12G011410	Ghir_D12G011630	0.972253606980614
Ghir_A06G005550	Ghir_D12G017860	0.936093108118472
Ghir_A12G018650	Ghir_D12G017860	0.932216707604858
Ghir_D03G009620	Ghir_D12G017860	0.930693597016054
Ghir_A02G012830	Ghir_D03G005730	0.928072514062525
Ghir_A08G019580	Ghir_A12G018650	0.92530695480994
Ghir_A06G005550	Ghir_D08G006910	0.925064315924873
Ghir_A06G005550	Ghir_D03G009620	0.917713984634744
Ghir_A06G005550	Ghir_D04G011250	0.917326181602456
Ghir_A11G014790	Ghir_A11G014800	0.915765941903506
Ghir_A05G018840	Ghir_D08G006910	0.913766188760964
Ghir_A05G037810	Ghir_A06G005550	0.913356044412978
Ghir_D07G014110	Ghir_D12G017860	0.911954369189182
Ghir_A12G018650	Ghir_D09G015870	0.910892734449357
Ghir_A06G005550	Ghir_D08G017860	0.910438816096787
Ghir_A05G018840	Ghir_A06G005550	0.90728278607544
Ghir_A05G003260	Ghir_D08G006910	0.906818766573201
Ghir_A13G002650	Ghir_D13G002940	0.906779213462176
Ghir_A12G018650	Ghir_A12G018820	0.906276493226147
Ghir_D08G006910	Ghir_D08G017860	0.904913373984387
Ghir_D09G015870	Ghir_D12G017860	0.904363504744601
Ghir_A12G018820	Ghir_D12G019000	0.903976254156523
Ghir_D05G004430	Ghir_D12G017860	0.903944619958623
Ghir_A12G018650	Ghir_A13G002650	0.901952599887223
Ghir_A05G037810	Ghir_D12G017860	0.901710797862035
Ghir_A12G018820	Ghir_D12G017860	0.90121898233115
Ghir_A05G037810	Ghir_D03G009620	0.900647690016596
Ghir_D03G009620	Ghir_D07G014110	0.900384844598887
Ghir_A11G014790	Ghir_D12G017860	0.899007549042193
Ghir_A09G007200	Ghir_D09G006910	0.898732358111014
Ghir_D03G009620	Ghir_D12G011630	0.897557752499525
Ghir_A12G011410	Ghir_D03G009620	0.897492944665788
Ghir_A08G019580	Ghir_D12G017860	0.897210504458621
Ghir_A12G011410	Ghir_D12G017860	0.895440335516869
Ghir_A13G002650	Ghir_D12G017860	0.894874798993607
Ghir_A12G016350	Ghir_A13G002650	0.894206374417522
Ghir_D04G011250	Ghir_D12G017860	0.893954383957891
Ghir_A05G018840	Ghir_D08G017860	0.892951833638439
Ghir_A05G003260	Ghir_D08G017860	0.892788101836667
