row	col	weight
Ghir_D05G016180	Ghir_D10G016280	0.956406353442494
Ghir_A01G020930	Ghir_D10G016280	0.934474409042553
Ghir_D10G016280	Ghir_D10G016290	0.933066559392896
Ghir_D05G016180	Ghir_D12G025730	0.931107160875393
Ghir_D10G016280	Ghir_D12G025730	0.928001447305144
Ghir_D10G016280	Ghir_D12G006620	0.925093092098312
Ghir_D05G016180	Ghir_D12G006620	0.922471918942
Ghir_D06G018280	Ghir_D10G016280	0.92129538388591
Ghir_D05G016180	Ghir_D05G021790	0.918277363497705
Ghir_A05G012000	Ghir_D10G016280	0.916333171845716
Ghir_D05G016180	Ghir_D10G016290	0.915343295152073
Ghir_D06G014530	Ghir_D10G016290	0.913858669731677
Ghir_A10G021050	Ghir_D10G016280	0.910811279376249
Ghir_A05G012000	Ghir_D05G016180	0.90839245433825
Ghir_A10G021050	Ghir_D05G016180	0.90739171163318
Ghir_D05G021790	Ghir_D10G016290	0.905887173954535
Ghir_A12G006870	Ghir_D10G016290	0.904734357052405
Ghir_A01G003850	Ghir_D01G003910	0.904482462485925
Ghir_D06G014530	Ghir_D10G016280	0.904360972945326
Ghir_A05G006620	Ghir_D05G016180	0.903999235515157
Ghir_D05G021790	Ghir_D10G016280	0.902753542088711
Ghir_D05G021790	Ghir_D12G025730	0.901530681329839
Ghir_A05G006620	Ghir_D10G016290	0.899914132030655
Ghir_D05G016180	Ghir_D06G014530	0.897917510102107
Ghir_A05G006620	Ghir_D06G014530	0.897730470097207
Ghir_A12G006870	Ghir_D05G016180	0.896711164466117
Ghir_A01G020930	Ghir_A01G020940	0.894736938245545
Ghir_D01G003910	Ghir_D05G016180	0.893181687486201
Ghir_A01G020940	Ghir_D10G016280	0.887752095224205
Ghir_A02G011280	Ghir_D05G016180	0.883315751604561
Ghir_A02G011280	Ghir_D10G016280	0.881986670722155
Ghir_A02G002450	Ghir_D10G016280	0.880090440398994
Ghir_A10G010250	Ghir_D10G016290	0.878074169874196
Ghir_A10G021050	Ghir_D12G006620	0.877246097471083
Ghir_D09G002820	Ghir_D10G016280	0.872360623198645
Ghir_A04G011870	Ghir_D04G016190	0.871708807128159
Ghir_A11G029850	Ghir_D10G016290	0.870496640130934
Ghir_D04G016190	Ghir_D10G016280	0.869696088323944
Ghir_A11G029850	Ghir_D10G016280	0.86562211674417
Ghir_D05G016180	Ghir_D09G002820	0.864396779017609
Ghir_A05G012000	Ghir_A10G021050	0.864113229875279
Ghir_A10G010250	Ghir_D10G016280	0.862350863692179
Ghir_A05G019560	Ghir_D10G016280	0.861287191475167
Ghir_A05G019560	Ghir_D10G016290	0.861123748471768
Ghir_A05G006620	Ghir_A12G006870	0.857813234948025
Ghir_A01G020930	Ghir_D04G016190	0.857261295831825
Ghir_A11G035290	Ghir_D11G036150	0.85542385183184
Ghir_A10G010250	Ghir_D06G014530	0.854675968947282
Ghir_A02G001110	Ghir_D10G016280	0.853277266365722
Ghir_D09G002820	Ghir_D12G006620	0.84640680913775
Ghir_A01G003850	Ghir_D05G016180	0.845302501617851
Ghir_D10G016280	Ghir_D11G036150	0.828480876740675
Ghir_A12G006870	Ghir_D10G019650	0.826762308576835
Ghir_A11G029850	Ghir_D05G021790	0.819799087087129
Ghir_A02G011280	Ghir_D06G014530	0.812793049139997
Ghir_D10G016290	Ghir_D10G019650	0.811475942309267
Ghir_A10G000760	Ghir_D10G016280	0.811299648552857
Ghir_D05G016180	Ghir_D10G019650	0.808938616170244
Ghir_D06G018280	Ghir_D11G036150	0.808391292513625
Ghir_A05G019560	Ghir_A10G010250	0.800055592620466
