row	col	weight
Ghir_A11G027990	Ghir_D11G028170	0.982434555036674
Ghir_A07G007330	Ghir_A11G027990	0.9323248042931
Ghir_A07G007330	Ghir_D11G028170	0.930852390580837
Ghir_A04G007100	Ghir_A11G027990	0.915949481189626
Ghir_A04G007100	Ghir_A07G007330	0.912877013973644
Ghir_A04G007100	Ghir_D11G028170	0.9109697789944
Ghir_D11G028170	Ghir_D13G013080	0.906552471538191
Ghir_A11G022240	Ghir_A11G027990	0.903025477741336
Ghir_A11G027990	Ghir_D13G013080	0.90302459500614
Ghir_A11G022240	Ghir_D11G028170	0.902899337030022
Ghir_A11G027990	Ghir_D09G015390	0.882147439380799
Ghir_A05G040490	Ghir_D11G028170	0.877956581012364
Ghir_D09G015390	Ghir_D11G028170	0.87558892914133
Ghir_A05G040490	Ghir_A11G022240	0.873914874117997
Ghir_A06G017040	Ghir_A11G027990	0.872500361391955
Ghir_D09G008470	Ghir_D11G028170	0.864961957974246
Ghir_A13G014270	Ghir_D11G028170	0.864708265202787
Ghir_A06G017040	Ghir_D11G028170	0.860433727600527
Ghir_A11G022240	Ghir_D13G013080	0.860063284703566
Ghir_A11G027990	Ghir_D09G008470	0.855513769511528
Ghir_A11G027990	Ghir_A13G014270	0.851480157062391
Ghir_A05G040490	Ghir_A11G027990	0.848717699975612
Ghir_A05G041120	Ghir_A11G022240	0.848135981818856
Ghir_A04G007100	Ghir_D01G011220	0.845038050193296
Ghir_A04G007100	Ghir_D09G015390	0.833667865843338
Ghir_D05G025030	Ghir_D11G028170	0.821389231095851
Ghir_A11G027990	Ghir_D05G025030	0.820076740410476
Ghir_A11G027990	Ghir_D13G016510	0.818052902843445
Ghir_A11G027990	Ghir_D01G011220	0.814588647443493
Ghir_A05G041120	Ghir_D11G028170	0.812743614698234
Ghir_D11G028170	Ghir_D13G016510	0.812346096149912
Ghir_A07G007330	Ghir_D01G011220	0.80791190607081
Ghir_D05G002600	Ghir_D11G028170	0.801173118555757
