row	col	weight
Ghir_A09G009800	Ghir_D09G009510	0.964572920784257
Ghir_A11G005760	Ghir_D09G009510	0.950385405310877
Ghir_D09G001010	Ghir_D09G009510	0.929200278988503
Ghir_A03G012020	Ghir_D09G009510	0.92519405708251
Ghir_A09G009800	Ghir_D07G016480	0.924098021346184
Ghir_A09G009800	Ghir_D09G001010	0.922777063006347
Ghir_A07G001570	Ghir_D09G009510	0.922178151133606
Ghir_A09G001030	Ghir_D09G001010	0.921931990278632
Ghir_A09G009800	Ghir_A11G005760	0.921554825867737
Ghir_A03G012020	Ghir_A11G005760	0.913567523144195
Ghir_D09G009510	Ghir_D10G015340	0.906411484892272
Ghir_D01G020800	Ghir_D09G009510	0.900827400604449
Ghir_D07G016480	Ghir_D09G001010	0.892835467055244
Ghir_A09G009800	Ghir_D10G015340	0.890401993667167
Ghir_D09G001010	Ghir_D10G015340	0.887572966549517
Ghir_A11G005760	Ghir_D01G020800	0.885376135593672
Ghir_A09G009800	Ghir_D10G025160	0.879805141294761
Ghir_A07G001570	Ghir_A11G005760	0.878142540099831
Ghir_A09G001030	Ghir_D09G009510	0.876756793312286
Ghir_D09G009510	Ghir_D10G025160	0.873598001324327
Ghir_A07G001570	Ghir_A09G009800	0.87307328130312
Ghir_A03G012020	Ghir_D01G020800	0.869583176779336
Ghir_A03G012020	Ghir_A07G001570	0.865256050548647
Ghir_A09G001030	Ghir_D10G015340	0.850323324589602
Ghir_D10G015340	Ghir_D10G025160	0.824706555753256
Ghir_A09G009800	Ghir_A10G009420	0.800633988071044
