row	col	weight
Ghir_A07G016210	Ghir_D07G022160	0.877561668719284
Ghir_D02G021020	Ghir_D07G022160	0.87397204303639
Ghir_A11G025220	Ghir_D07G022160	0.868566863448744
Ghir_A04G001090	Ghir_D07G022160	0.860845971628203
Ghir_A10G018430	Ghir_D07G022160	0.853794642587453
Ghir_A07G016210	Ghir_A11G025220	0.84852931964177
Ghir_A10G009760	Ghir_D07G022160	0.848495699949036
Ghir_D07G022160	Ghir_D10G027630	0.845937565120378
Ghir_A04G001090	Ghir_A11G025220	0.84408015775495
Ghir_A04G001090	Ghir_A07G016210	0.84203435792773
Ghir_D10G000110	Ghir_D10G027630	0.836167131874661
Ghir_D05G034060	Ghir_D07G022160	0.819418165137157
Ghir_A07G012190	Ghir_D07G022160	0.818376508689987
Ghir_A07G012190	Ghir_A11G025220	0.814769618530117
Ghir_A10G009760	Ghir_A10G018430	0.808340040408498
Ghir_A10G009760	Ghir_D05G026140	0.79912837624783
