row	col	weight
Ghir_A01G005110	Ghir_D12G000690	0.968022894533637
Ghir_A01G005110	Ghir_A09G007400	0.967813467818652
Ghir_A05G016360	Ghir_D06G000840	0.967318166829767
Ghir_A01G005110	Ghir_D11G033140	0.967054394219331
Ghir_A01G005110	Ghir_A05G016360	0.967009076874811
Ghir_D01G005140	Ghir_D11G033140	0.966958119365143
Ghir_A10G002050	Ghir_D10G002850	0.965770237280961
Ghir_D01G005140	Ghir_D06G000840	0.965568556690653
Ghir_A01G005110	Ghir_D01G005140	0.964885346595912
Ghir_A05G016360	Ghir_D11G033140	0.964791511731126
Ghir_A11G010140	Ghir_D11G010100	0.962407625262438
Ghir_A05G016360	Ghir_D01G005140	0.962288580201829
Ghir_A01G005110	Ghir_D05G013140	0.961769367852106
Ghir_A01G005110	Ghir_D01G017630	0.959241090172945
Ghir_A09G007400	Ghir_D01G017630	0.956969114537269
Ghir_A09G018880	Ghir_D09G018420	0.956434954992857
Ghir_D11G025740	Ghir_D11G033140	0.955988309574272
Ghir_A07G022300	Ghir_D11G033140	0.95526287081805
Ghir_A01G005110	Ghir_D06G000840	0.954014993847122
Ghir_A01G005110	Ghir_D11G025740	0.953417009477833
Ghir_A05G037240	Ghir_D11G033140	0.953325399975657
Ghir_A09G007400	Ghir_D02G013060	0.952604595931063
Ghir_A05G020810	Ghir_D01G005140	0.950659889229932
Ghir_D09G018300	Ghir_D11G033140	0.950574513731153
Ghir_A05G016360	Ghir_D07G014260	0.950015548069245
Ghir_A01G005110	Ghir_D10G021140	0.949030086620708
Ghir_D01G011920	Ghir_D12G000690	0.948950949881137
Ghir_A01G005110	Ghir_A07G022300	0.948837869479699
Ghir_D11G033140	Ghir_D12G020100	0.948785547403061
Ghir_A05G010560	Ghir_D07G020920	0.94791866491335
Ghir_A09G007400	Ghir_D11G010100	0.94737194828786
Ghir_A07G022300	Ghir_D11G025740	0.947123526195316
Ghir_D10G021140	Ghir_D11G033140	0.946881366542106
Ghir_A01G005110	Ghir_D07G020920	0.946680569678368
Ghir_A05G016360	Ghir_D08G010700	0.946113915990554
Ghir_A01G005110	Ghir_D09G018420	0.946019824572898
Ghir_A01G005110	Ghir_D11G010100	0.945550772585743
Ghir_A05G010560	Ghir_D11G025740	0.945412490914152
Ghir_A07G022300	Ghir_D09G018420	0.944794687624184
Ghir_A01G005110	Ghir_A04G012860	0.944690065509218
Ghir_D01G005140	Ghir_D03G014060	0.944496816146447
Ghir_D01G005140	Ghir_D08G010700	0.94432576998497
Ghir_A09G007400	Ghir_D03G018970	0.943688812512404
Ghir_A01G005110	Ghir_A05G010560	0.943659201107887
Ghir_D07G020920	Ghir_D11G025740	0.943078684100066
Ghir_D11G025740	Ghir_D12G020100	0.942982534024698
Ghir_D06G000840	Ghir_D08G010700	0.942911357021619
Ghir_A01G005110	Ghir_A05G037240	0.942381321822763
Ghir_A01G005110	Ghir_D03G018970	0.94175179171319
Ghir_A01G005110	Ghir_D01G011920	0.941483332437435
Ghir_A04G012860	Ghir_D11G025740	0.941355871447817
Ghir_D01G005140	Ghir_D12G020100	0.941084812553668
Ghir_D07G014260	Ghir_D11G033140	0.940969530274868
Ghir_D09G018420	Ghir_D11G033140	0.940919642724659
Ghir_A04G005590	Ghir_D11G033140	0.940593119650856
Ghir_A01G005110	Ghir_D06G018970	0.940074176607252
Ghir_A09G007400	Ghir_A11G010140	0.939693673368181
Ghir_A05G020810	Ghir_D11G033140	0.939083742914298
Ghir_D01G007100	Ghir_D12G000690	0.937993806616332
Ghir_A01G005110	Ghir_D11G018670	0.936561846240146
Ghir_D01G017630	Ghir_D02G013060	0.935988013736884
Ghir_A01G005110	Ghir_D02G013060	0.93565237084116
Ghir_D09G018300	Ghir_D11G025740	0.935387114076166
Ghir_D01G005140	Ghir_D11G025740	0.93538099259919
Ghir_A05G016360	Ghir_A05G020810	0.935368715450421
Ghir_A12G004500	Ghir_D11G033140	0.934442465465653
Ghir_A12G004500	Ghir_D11G025740	0.934287550622012
Ghir_D03G018970	Ghir_D11G010100	0.934270043711198
Ghir_A01G005110	Ghir_D01G007100	0.934182858738915
Ghir_A07G022300	Ghir_D07G020920	0.932910839772127
Ghir_D09G018300	Ghir_D12G020100	0.932122593073603
Ghir_A01G005110	Ghir_A09G015280	0.930478967986002
Ghir_A11G010140	Ghir_D03G018970	0.929543413521033
Ghir_A05G016360	Ghir_D02G014200	0.929174195942352
Ghir_A01G005110	Ghir_D08G019910	0.928759320845544
Ghir_A05G042560	Ghir_A07G022300	0.927859150009184
Ghir_D06G018970	Ghir_D10G021140	0.927693423492867
Ghir_A12G004500	Ghir_D09G018300	0.926276387786527
Ghir_D03G002180	Ghir_D11G033140	0.92510593109573
Ghir_A01G005110	Ghir_D02G014200	0.924316628322553
Ghir_A05G042560	Ghir_D11G033140	0.923432643152606
Ghir_D03G014060	Ghir_D11G033140	0.922908519946977
Ghir_D01G017630	Ghir_D05G000890	0.922682221474577
Ghir_A02G015610	Ghir_D11G025740	0.922270294334852
Ghir_A01G005110	Ghir_D05G000890	0.922189684861224
Ghir_D08G019910	Ghir_D10G001540	0.922146468894354
Ghir_D05G023870	Ghir_D12G020100	0.920830989865082
Ghir_A04G005590	Ghir_D10G021140	0.920510309679676
Ghir_A01G005110	Ghir_A09G018880	0.919836455034826
Ghir_A02G015610	Ghir_D03G005260	0.919426401214735
Ghir_A09G015280	Ghir_D11G010100	0.918213211428286
Ghir_A01G005110	Ghir_D03G002180	0.917770134877614
Ghir_D09G022150	Ghir_D11G025740	0.917696882215479
Ghir_D05G017940	Ghir_D11G033140	0.917042997040865
Ghir_A07G022300	Ghir_A09G018880	0.91608319567263
Ghir_D03G002180	Ghir_D10G021140	0.915669603450059
Ghir_A02G015610	Ghir_D11G033140	0.915272468490577
Ghir_A01G011410	Ghir_D11G033140	0.915161168409903
Ghir_D01G007100	Ghir_D08G019910	0.913880711765125
Ghir_D01G017630	Ghir_D06G000730	0.912367584634959
Ghir_A01G005110	Ghir_D05G025760	0.911813153388583
Ghir_A01G005110	Ghir_A12G028790	0.911109651784608
Ghir_D05G025760	Ghir_D08G019910	0.90916418866365
Ghir_A09G007400	Ghir_A12G007290	0.908123945869535
Ghir_D09G022150	Ghir_D11G033140	0.904799139354848
Ghir_A01G005110	Ghir_A03G001560	0.904677063424336
Ghir_A01G005110	Ghir_D06G000730	0.904428057510376
Ghir_A07G022300	Ghir_D05G017940	0.904280922371545
Ghir_A01G005110	Ghir_A12G007290	0.903443968778246
Ghir_A01G011410	Ghir_D11G025740	0.903115270043977
Ghir_A05G037240	Ghir_D09G018420	0.902716240293966
Ghir_A03G001560	Ghir_D05G013140	0.901917864425856
Ghir_A10G002050	Ghir_D06G000840	0.901749713378947
Ghir_A05G042560	Ghir_D05G017940	0.901213615083593
Ghir_A02G015610	Ghir_A10G007830	0.900916079300495
Ghir_A05G037240	Ghir_D10G015700	0.900534466240154
Ghir_A05G042560	Ghir_D09G018420	0.899607627496573
Ghir_D05G023870	Ghir_D09G018300	0.8993702028184
Ghir_D05G017940	Ghir_D13G012430	0.899128130213006
Ghir_D05G023870	Ghir_D11G033140	0.897677263186518
Ghir_D01G010350	Ghir_D09G018420	0.895338167873669
Ghir_A01G005110	Ghir_A10G002050	0.893869017783468
Ghir_A01G011410	Ghir_A12G004500	0.893864076262767
Ghir_A01G005110	Ghir_D01G010350	0.893598715215738
Ghir_A05G005430	Ghir_A09G018880	0.893265432437054
Ghir_A01G005110	Ghir_A11G033580	0.893095252970751
Ghir_A05G010560	Ghir_D10G018910	0.892180446645295
Ghir_A02G015610	Ghir_A11G017780	0.891643872202859
Ghir_A01G005110	Ghir_A07G016360	0.891183712123783
Ghir_A07G003360	Ghir_D07G020920	0.890128234106144
Ghir_A07G017810	Ghir_A09G018880	0.888990825714738
Ghir_D02G013060	Ghir_D06G000730	0.887927553899178
Ghir_A02G015610	Ghir_D09G022150	0.886137373045946
Ghir_A09G004450	Ghir_D07G020920	0.884773893049466
Ghir_D07G020920	Ghir_D10G018910	0.884446533716948
Ghir_A01G005110	Ghir_A05G042450	0.88429644262211
Ghir_D10G018910	Ghir_D11G025740	0.884076938806389
Ghir_A12G028790	Ghir_D11G018670	0.884009654619646
Ghir_A01G005110	Ghir_D11G029290	0.883311668526589
Ghir_A01G005110	Ghir_D12G009100	0.883305463501159
Ghir_D11G029290	Ghir_D11G033140	0.883159105697981
Ghir_A05G010560	Ghir_A09G004450	0.881604708321373
Ghir_A05G010560	Ghir_A07G003360	0.881306008003747
Ghir_A12G007290	Ghir_D02G013060	0.881158058612627
Ghir_A01G005110	Ghir_D10G001540	0.880889258710417
Ghir_A01G005110	Ghir_D10G002850	0.880350221048513
Ghir_D12G000690	Ghir_D12G009100	0.880240806834156
Ghir_A09G015280	Ghir_A12G028790	0.878677160201482
Ghir_D06G000840	Ghir_D10G002850	0.877987263891183
Ghir_A07G022300	Ghir_D13G012430	0.876566435978019
Ghir_A11G017780	Ghir_D11G033140	0.876145876967145
Ghir_D08G019910	Ghir_D13G017390	0.875577501437065
Ghir_D11G033140	Ghir_D13G012430	0.875315730228402
Ghir_A13G013620	Ghir_D01G005140	0.87463950127027
Ghir_A05G010560	Ghir_D12G002790	0.874635019887439
Ghir_A05G016360	Ghir_A10G002050	0.873263490131868
Ghir_D05G025760	Ghir_D10G001540	0.872400952457347
Ghir_A06G000980	Ghir_D06G000840	0.871609110143972
Ghir_D01G005140	Ghir_D12G028350	0.871084501036325
Ghir_A11G033580	Ghir_D05G025760	0.870989644173993
Ghir_A01G005110	Ghir_D10G015700	0.86698689483995
Ghir_A01G005110	Ghir_A07G003360	0.866936084288727
Ghir_D01G011920	Ghir_D12G009100	0.864130212259227
