row	col	weight
Ghir_A13G002840	Ghir_D05G015210	0.93992030873705
Ghir_D05G015210	Ghir_D10G004480	0.939802356544562
Ghir_A13G002840	Ghir_D13G003140	0.918326178471266
Ghir_A10G003710	Ghir_D10G004480	0.912572203322063
Ghir_A09G006010	Ghir_D05G015210	0.90132033289765
Ghir_A09G021670	Ghir_D05G015210	0.892691629484854
Ghir_A05G015390	Ghir_D05G015210	0.8917488809939
Ghir_A10G003710	Ghir_D05G015210	0.891646688270593
Ghir_A13G002840	Ghir_D09G005600	0.891481156706051
Ghir_D05G015210	Ghir_D09G005600	0.887626133930898
Ghir_A05G015390	Ghir_D10G004480	0.885815796812571
Ghir_A09G021670	Ghir_A13G002840	0.884734898833134
Ghir_A09G006010	Ghir_D10G004480	0.881225752401235
Ghir_D05G015210	Ghir_D06G000860	0.866626486786512
Ghir_A05G015390	Ghir_A10G003710	0.859929677432672
Ghir_A13G002840	Ghir_D13G007670	0.851622784795447
Ghir_A09G021670	Ghir_D06G000860	0.850150659224568
Ghir_A05G015390	Ghir_D12G024860	0.848646581826616
Ghir_D05G015210	Ghir_D13G007670	0.846358300309167
Ghir_D05G015210	Ghir_D13G003140	0.84594944775748
Ghir_D09G005600	Ghir_D13G003140	0.845750094108468
Ghir_D10G004480	Ghir_D12G024860	0.8372881973466
Ghir_A10G003710	Ghir_D12G024860	0.832942378026284
Ghir_A06G001000	Ghir_A09G021670	0.826301912542209
Ghir_A06G001000	Ghir_D05G015210	0.82443803034706
Ghir_A05G032860	Ghir_D13G003140	0.82102116974686
Ghir_A06G001000	Ghir_D06G000860	0.810644326758613
